6934:[5, 0, 2, 15, 10]
6935:[5, 0, 2, 15, 10]
6936:[5, 0, 2, 15, 10]
6937:[5, 0, 2, 15, 10]
6938:[5, 0, 2, 15, 10]
6939:[5, 0, 2, 15, 10]
6940:[5, 0, 2, 15, 10]
6941:[5, 0, 2, 15, 10]
6942:[5, 0, 2, 15, 10]
6943:[5, 0, 2, 15, 10]
6944:[5, 0, 2, 15, 10]
6945:[5, 0, 2, 15, 10]
6946:[5, 0, 2, 15, 10]
6947:[5, 0, 2, 15, 10]
6948:[5, 0, 2, 15, 10]
6949:[5, 0, 2, 15, 10]
6950:[5, 0, 2, 15, 10]
6951:[5, 0, 2, 15, 10]
6952:[5, 0, 2, 15, 10]
6953:[5, 0, 2, 15, 10]
6954:[5, 0, 2, 15, 10]
6955:[5, 0, 2, 15, 10]
6956:[5, 0, 2, 15, 10]
6957:[5, 0, 2, 15, 10]
6958:[5, 0, 2, 15, 10]
6959:[5, 0, 2, 15, 10]
6960:[5, 0, 2, 15, 10]
6961:[5, 0, 2, 15, 10]
6962:[5, 0, 2, 15, 10]
6963:[5, 0, 2, 15, 10]
6964:[5, 0, 2, 15, 10]
6965:[5, 0, 2, 15, 10]
6966:[5, 0, 2, 15, 10]
6967:[5, 0, 2, 15, 10]
6968:[5, 0, 2, 15, 10]
6969:[5, 0, 2, 15, 10]
6970:[5, 0, 2, 15, 10]
6971:[5, 0, 2, 15, 10]
6972:[5, 0, 2, 15, 10]
6973:[5, 0, 2, 15, 10]
6974:[5, 0, 2, 15, 10]
6975:[5, 0, 2, 15, 10]
6976:[5, 0, 2, 15, 10]
6977:[5, 0, 2, 15, 10]
6978:[5, 0, 2, 15, 10]
6979:[5, 0, 2, 15, 10]
6980:[5, 0, 2, 15, 10]
6981:[5, 0, 2, 15, 10]
6982:[5, 0, 2, 15, 10]
6983:[5, 0, 2, 15, 10]
6984:[5, 0, 2, 15, 10]
6985:[5, 0, 2, 15, 10]
6986:[5, 0, 2, 15, 10]
6987:[5, 0, 2, 15, 10]
6988:[5, 0, 2, 15, 10]
6989:[5, 0, 2, 15, 10]
6990:[5, 0, 2, 15, 10]
6991:[5, 0, 2, 15, 10]
6992:[5, 0, 2, 15, 10]
6993:[5, 0, 2, 15, 10]
6994:[5, 0, 2, 15, 10]
6995:[5, 0, 2, 15, 10]
6996:[5, 0, 2, 15, 10]
6997:[5, 0, 2, 15, 10]
6998:[5, 0, 2, 15, 10]
6999:[5, 0, 2, 15, 10]
7000:[5, 0, 2, 15, 10]
7001:[5, 0, 2, 15, 10]
7002:[5, 0, 2, 15, 10]
7003:[5, 0, 2, 15, 10]
7004:[5, 0, 2, 15, 10]
7005:[5, 0, 2, 15, 10]
7006:[5, 0, 2, 15, 10]
7007:[5, 0, 2, 15, 10]
7008:[5, 0, 2, 15, 10]
7009:[5, 0, 2, 15, 10]
7010:[5, 0, 2, 15, 10]
7011:[5, 0, 2, 15, 10]
7012:[5, 0, 2, 15, 10]
7013:[5, 0, 2, 15, 10]
7014:[5, 0, 2, 15, 10]
7015:[5, 0, 2, 15, 10]
7016:[5, 0, 2, 15, 10]
7017:[5, 0, 2, 15, 10]
7018:[5, 0, 2, 15, 10]
7019:[5, 0, 2, 15, 10]
7020:[5, 0, 2, 15, 10]
7021:[5, 0, 2, 15, 10]
7022:[5, 0, 2, 15, 10]
7023:[5, 0, 2, 15, 10]
7024:[5, 0, 2, 15, 10]
7025:[5, 0, 2, 15, 10]
7026:[5, 0, 2, 15, 10]
7027:[5, 0, 2, 15, 10]
7028:[5, 0, 2, 15, 10]
7029:[5, 0, 2, 15, 10]
7030:[5, 0, 2, 15, 10]
7031:[5, 0, 2, 15, 10]
7032:[5, 0, 2, 15, 10]
7033:[5, 0, 2, 15, 10]
7034:[5, 0, 2, 15, 10]
7035:[5, 0, 2, 15, 10]
7036:[5, 0, 2, 15, 10]
7037:[5, 0, 2, 15, 10]
7038:[5, 0, 2, 15, 10]
7039:[5, 0, 2, 15, 10]
7040:[5, 0, 2, 15, 10]
7041:[5, 0, 2, 15, 10]
7042:[5, 0, 2, 15, 10]
7043:[5, 0, 2, 15, 10]
7044:[5, 0, 2, 15, 10]
7045:[5, 0, 2, 15, 10]
7046:[5, 0, 2, 15, 10]
7047:[5, 0, 2, 15, 10]
7048:[5, 0, 2, 15, 10]
7049:[5, 0, 2, 15, 10]
7050:[5, 0, 2, 15, 10]
7051:[5, 0, 2, 15, 10]
7052:[5, 0, 2, 15, 10]
7053:[5, 0, 2, 15, 10]
7054:[5, 0, 2, 15, 10]
7055:[5, 0, 2, 15, 10]
7056:[5, 0, 2, 15, 10]
7057:[5, 0, 2, 15, 10]
7058:[5, 0, 2, 15, 10]
7059:[5, 0, 2, 15, 10]
7060:[5, 0, 2, 15, 10]
7061:[5, 0, 2, 15, 10]
7062:[5, 0, 2, 15, 10]
7063:[5, 0, 2, 15, 10]
7064:[5, 0, 2, 15, 10]
7065:[5, 0, 2, 15, 10]
7066:[5, 0, 2, 15, 10]
7067:[5, 0, 2, 15, 10]
7068:[5, 0, 2, 15, 10]
7069:[5, 0, 2, 15, 10]
7070:[5, 0, 2, 15, 10]
7071:[5, 0, 2, 15, 10]
7072:[5, 0, 2, 15, 10]
7073:[5, 0, 2, 15, 10]
7074:[5, 0, 2, 15, 10]
7075:[5, 0, 2, 15, 10]
7076:[5, 0, 2, 15, 10]
7077:[5, 0, 2, 15, 10]
7078:[5, 0, 2, 15, 10]
7079:[5, 0, 2, 15, 10]
7080:[5, 0, 2, 15, 10]
7081:[5, 0, 2, 15, 10]
7082:[5, 0, 2, 15, 10]
7083:[5, 0, 2, 15, 10]
7084:[5, 0, 2, 15, 10]
7085:[5, 0, 2, 15, 10]
7086:[5, 0, 2, 15, 10]
7087:[5, 0, 2, 15, 10]
7088:[5, 0, 2, 15, 10]
7089:[5, 0, 2, 15, 10]
7090:[5, 0, 2, 15, 10]
7091:[5, 0, 2, 15, 10]
7092:[5, 0, 2, 15, 10]
7093:[5, 0, 2, 15, 10]
7094:[5, 0, 2, 15, 10]
7095:[5, 0, 2, 15, 10]
7096:[5, 0, 2, 15, 10]
7097:[5, 0, 2, 15, 10]
7098:[5, 0, 2, 15, 10]
7099:[5, 0, 2, 15, 10]
7100:[5, 0, 2, 15, 10]
7101:[5, 0, 2, 15, 10]
7102:[5, 0, 2, 15, 10]
7103:[5, 0, 2, 15, 10]
7104:[5, 0, 2, 15, 10]
7105:[5, 0, 2, 15, 10]
7106:[5, 0, 2, 15, 10]
7107:[5, 0, 2, 15, 10]
7108:[5, 0, 2, 15, 10]
7109:[5, 0, 2, 15, 10]
7110:[5, 0, 2, 15, 10]
7111:[5, 0, 2, 15, 10]
7112:[5, 0, 2, 15, 10]
7113:[5, 0, 2, 15, 10]
7114:[5, 0, 2, 15, 10]
7115:[5, 0, 2, 15, 10]
7116:[5, 0, 2, 15, 10]
7117:[5, 0, 2, 15, 10]
7118:[5, 0, 2, 15, 10]
7119:[5, 0, 2, 15, 10]
7120:[5, 0, 2, 15, 10]
7121:[5, 0, 2, 15, 10]
7122:[5, 0, 2, 15, 10]
7123:[5, 0, 2, 15, 10]
7124:[5, 0, 2, 15, 10]
7125:[5, 0, 2, 15, 10]
7126:[5, 0, 2, 15, 10]
7127:[5, 0, 2, 15, 10]
7128:[5, 0, 2, 15, 10]
7129:[5, 0, 2, 15, 10]
7130:[5, 0, 2, 15, 10]
7131:[5, 0, 2, 15, 10]
7132:[5, 0, 2, 15, 10]
7133:[5, 0, 2, 15, 10]
7134:[5, 0, 2, 15, 10]
7135:[5, 0, 2, 15, 10]
7136:[5, 0, 2, 15, 10]
7137:[5, 0, 2, 15, 10]
7138:[5, 0, 2, 15, 10]
7139:[5, 0, 2, 15, 10]
7140:[5, 0, 2, 15, 10]
7141:[5, 0, 2, 15, 10]
7142:[5, 0, 2, 15, 10]
7143:[5, 0, 2, 15, 10]
7144:[5, 0, 2, 15, 10]
7145:[5, 0, 2, 15, 10]
7146:[5, 0, 2, 15, 10]
7147:[5, 0, 2, 15, 10]
7148:[5, 0, 2, 15, 10]
7149:[5, 0, 2, 15, 10]
7150:[5, 0, 2, 15, 10]
7151:[5, 0, 2, 15, 10]
7152:[5, 0, 2, 15, 10]
7153:[5, 0, 2, 15, 10]
7154:[5, 0, 2, 15, 10]
7155:[5, 0, 2, 15, 10]
7156:[5, 0, 2, 15, 10]
7157:[5, 0, 2, 15, 10]
7158:[5, 0, 2, 15, 10]
7159:[5, 0, 2, 15, 10]
7160:[5, 0, 2, 15, 10]
7161:[5, 0, 2, 15, 10]
7162:[5, 0, 2, 15, 10]
7163:[5, 0, 2, 15, 10]
7164:[5, 0, 2, 15, 10]
7165:[5, 0, 2, 15, 10]
7166:[5, 0, 2, 15, 10]
7167:[5, 0, 2, 15, 10]
7168:[5, 0, 2, 15, 10]
7169:[5, 0, 2, 15, 10]
7170:[5, 0, 2, 15, 10]
7171:[5, 0, 2, 15, 10]
7172:[5, 0, 2, 15, 10]
7173:[5, 0, 2, 15, 10]
7174:[5, 0, 2, 15, 10]
7175:[5, 0, 2, 15, 10]
7176:[5, 0, 2, 15, 10]
7177:[5, 0, 2, 15, 10]
7178:[5, 0, 2, 15, 10]
7179:[5, 0, 2, 15, 10]
7180:[5, 0, 2, 15, 10]
7181:[5, 0, 2, 15, 10]
7182:[5, 0, 2, 15, 10]
7183:[5, 0, 2, 15, 10]
7184:[5, 0, 2, 15, 10]
7185:[5, 0, 2, 15, 10]
7186:[5, 0, 2, 15, 10]
7187:[5, 0, 2, 15, 10]
7188:[5, 0, 2, 15, 10]
7189:[5, 0, 2, 15, 10]
7190:[5, 0, 2, 15, 10]
7191:[5, 0, 2, 15, 10]
7192:[5, 0, 2, 15, 10]
7193:[5, 0, 2, 15, 10]
7194:[5, 0, 2, 15, 10]
7195:[5, 0, 2, 15, 10]
7196:[5, 0, 2, 15, 10]
7197:[5, 0, 2, 15, 10]
7198:[5, 0, 2, 15, 10]
7199:[5, 0, 2, 15, 10]
7200:[5, 0, 2, 15, 10]
7201:[5, 0, 2, 15, 10]
7202:[5, 0, 2, 15, 10]
7203:[5, 0, 2, 15, 10]
7204:[5, 0, 2, 15, 10]
7205:[5, 0, 2, 15, 10]
7206:[5, 0, 2, 15, 10]
7207:[5, 0, 2, 15, 10]
7208:[5, 0, 2, 15, 10]
7209:[5, 0, 2, 15, 10]
7210:[5, 0, 2, 15, 10]
7211:[5, 0, 2, 15, 10]
7212:[5, 0, 2, 15, 10]
7213:[5, 0, 2, 15, 10]
7214:[5, 0, 2, 15, 10]
7215:[5, 0, 2, 15, 10]
7216:[5, 0, 2, 15, 10]
7217:[5, 0, 2, 15, 10]
7218:[5, 0, 2, 15, 10]
7219:[5, 0, 2, 15, 10]
7220:[5, 0, 2, 15, 10]
7221:[5, 0, 2, 15, 10]
7222:[5, 0, 2, 15, 10]
7223:[5, 0, 2, 15, 10]
7224:[5, 0, 2, 15, 10]
7225:[5, 0, 2, 15, 10]
7226:[5, 0, 2, 15, 10]
7227:[5, 0, 2, 15, 10]
7228:[5, 0, 2, 15, 10]
7229:[5, 0, 2, 15, 10]
7230:[5, 0, 2, 15, 10]
7231:[5, 0, 2, 15, 10]
7232:[5, 0, 2, 15, 10]
7233:[5, 0, 2, 15, 10]
7234:[5, 0, 2, 15, 10]
7235:[5, 0, 2, 15, 10]
7236:[5, 0, 2, 15, 10]
7237:[5, 0, 2, 15, 10]
7238:[5, 0, 2, 15, 10]
7239:[5, 0, 2, 15, 10]
7240:[5, 0, 2, 15, 10]
7241:[5, 0, 2, 15, 10]
7242:[5, 0, 2, 15, 10]
7243:[5, 0, 2, 15, 10]
7244:[5, 0, 2, 15, 10]
7245:[5, 0, 2, 15, 10]
7246:[5, 0, 2, 15, 10]
7247:[5, 0, 2, 15, 10]
7248:[5, 0, 2, 15, 10]
7249:[5, 0, 2, 15, 10]
7250:[5, 0, 2, 15, 10]
7251:[5, 0, 2, 15, 10]
7252:[5, 0, 2, 15, 10]
7253:[5, 0, 2, 15, 10]
7254:[5, 0, 2, 15, 10]
7255:[5, 0, 2, 15, 10]
7256:[5, 0, 2, 15, 10]
7257:[5, 0, 2, 15, 10]
7258:[5, 0, 2, 15, 10]
7259:[5, 0, 2, 15, 10]
7260:[5, 0, 2, 15, 10]
7261:[5, 0, 2, 15, 10]
7262:[5, 0, 2, 15, 10]
7263:[5, 0, 2, 15, 10]
7264:[5, 0, 2, 15, 10]
7265:[5, 0, 2, 15, 10]
7266:[5, 0, 2, 15, 10]
7267:[5, 0, 2, 15, 10]
7268:[5, 0, 2, 15, 10]
7269:[5, 0, 2, 15, 10]
7270:[5, 0, 2, 15, 10]
7271:[5, 0, 2, 15, 10]
7272:[5, 0, 2, 15, 10]
7273:[5, 0, 2, 15, 10]
7274:[5, 0, 2, 15, 10]
7275:[5, 0, 2, 15, 10]
7276:[5, 0, 2, 15, 10]
7277:[5, 0, 2, 15, 10]
7278:[5, 0, 2, 15, 10]
7279:[5, 0, 2, 15, 10]
7280:[5, 0, 2, 15, 10]
7281:[5, 0, 2, 15, 10]
7282:[5, 0, 2, 15, 10]
7283:[5, 0, 2, 15, 10]
7284:[5, 0, 2, 15, 10]
7285:[5, 0, 2, 15, 10]
7286:[5, 0, 2, 15, 10]
7287:[5, 0, 2, 15, 10]
7288:[5, 0, 2, 15, 10]
7289:[5, 0, 2, 15, 10]
7290:[5, 0, 2, 15, 10]
7291:[5, 0, 2, 15, 10]
7292:[5, 0, 2, 15, 10]
7293:[5, 0, 2, 15, 10]
7294:[5, 0, 2, 15, 10]
7295:[5, 0, 2, 15, 10]
7296:[5, 0, 2, 15, 10]
7297:[5, 0, 2, 15, 10]
7298:[5, 0, 2, 15, 10]
7299:[5, 0, 2, 15, 10]
7300:[5, 0, 2, 15, 10]
7301:[5, 0, 2, 15, 10]
7302:[5, 0, 2, 15, 10]
7303:[5, 0, 2, 15, 10]
7304:[5, 0, 2, 15, 10]
7305:[5, 0, 2, 15, 10]
7306:[5, 0, 2, 15, 10]
7307:[5, 0, 2, 15, 10]
7308:[5, 0, 2, 15, 10]
7309:[5, 0, 2, 15, 10]
7310:[5, 0, 2, 15, 10]
7311:[5, 0, 2, 15, 10]
7312:[5, 0, 2, 15, 10]
7313:[5, 0, 2, 15, 10]
7314:[5, 0, 2, 15, 10]
7315:[5, 0, 2, 15, 10]
7316:[5, 0, 2, 15, 10]
7317:[5, 0, 2, 15, 10]
7318:[5, 0, 2, 15, 10]
7319:[5, 0, 2, 15, 10]
7320:[5, 0, 2, 15, 10]
7321:[5, 0, 2, 15, 10]
7322:[5, 0, 2, 15, 10]
7323:[5, 0, 2, 15, 10]
7324:[5, 0, 2, 15, 10]
7325:[5, 0, 2, 15, 10]
7326:[5, 0, 2, 15, 10]
7327:[5, 0, 2, 15, 10]
7328:[5, 0, 2, 15, 10]
7329:[5, 0, 2, 15, 10]
7330:[5, 0, 2, 15, 10]
7331:[5, 0, 2, 15, 10]
7332:[5, 0, 2, 15, 10]
7333:[5, 0, 2, 15, 10]
7334:[5, 0, 2, 15, 10]
7335:[5, 0, 2, 15, 10]
7336:[5, 0, 2, 15, 10]
7337:[5, 0, 2, 15, 10]
7338:[5, 0, 2, 15, 10]
7339:[5, 0, 2, 15, 10]
7340:[5, 0, 2, 15, 10]
7341:[5, 0, 2, 15, 10]
7342:[5, 0, 2, 15, 10]
7343:[5, 0, 2, 15, 10]
7344:[5, 0, 2, 15, 10]
7345:[5, 0, 2, 15, 10]
7346:[5, 0, 2, 15, 10]
7347:[5, 0, 2, 15, 10]
7348:[5, 0, 2, 15, 10]
7349:[5, 0, 2, 15, 10]
7350:[5, 0, 2, 15, 10]
7351:[5, 0, 2, 15, 10]
7352:[5, 0, 2, 15, 10]
7353:[5, 0, 2, 15, 10]
7354:[5, 0, 2, 15, 10]
7355:[5, 0, 2, 15, 10]
7356:[5, 0, 2, 15, 10]
7357:[5, 0, 2, 15, 10]
7358:[5, 0, 2, 15, 10]
7359:[5, 0, 2, 15, 10]
7360:[5, 0, 2, 15, 10]
7361:[5, 0, 2, 15, 10]
7362:[5, 0, 2, 15, 10]
7363:[5, 0, 2, 15, 10]
7364:[5, 0, 2, 15, 10]
7365:[5, 0, 2, 15, 10]
7366:[5, 0, 2, 15, 10]
7367:[5, 0, 2, 15, 10]
7368:[5, 0, 2, 15, 10]
7369:[5, 0, 2, 15, 10]
7370:[5, 0, 2, 15, 10]
7371:[5, 0, 2, 15, 10]
7372:[5, 0, 2, 15, 10]
7373:[5, 0, 2, 15, 10]
7374:[5, 0, 2, 15, 10]
7375:[5, 0, 2, 15, 10]
7376:[5, 0, 2, 15, 10]
7377:[5, 0, 2, 15, 10]
7378:[5, 0, 2, 15, 10]
7379:[5, 0, 2, 15, 10]
7380:[5, 0, 2, 15, 10]
7381:[5, 0, 2, 15, 10]
7382:[5, 0, 2, 15, 10]
7383:[5, 0, 2, 15, 10]
7384:[5, 0, 2, 15, 10]
7385:[5, 0, 2, 15, 10]
7386:[5, 0, 2, 15, 10]
7387:[5, 0, 2, 15, 10]
7388:[5, 0, 2, 15, 10]
7389:[5, 0, 2, 15, 10]
7390:[5, 0, 2, 15, 10]
7391:[5, 0, 2, 15, 10]
7392:[5, 0, 2, 15, 10]
7393:[5, 0, 2, 15, 10]
7394:[5, 0, 2, 15, 10]
7395:[5, 0, 2, 15, 10]
7396:[5, 0, 2, 15, 10]
7397:[5, 0, 2, 15, 10]
7398:[5, 0, 2, 15, 10]
7399:[5, 0, 2, 15, 10]
7400:[5, 0, 2, 15, 10]
7401:[5, 0, 2, 15, 10]
7402:[5, 0, 2, 15, 10]
7403:[5, 0, 2, 15, 10]
7404:[5, 0, 2, 15, 10]
7405:[5, 0, 2, 15, 10]
7406:[5, 0, 2, 15, 10]
7407:[5, 0, 2, 15, 10]
7408:[5, 0, 2, 15, 10]
7409:[5, 0, 2, 15, 10]
7410:[5, 0, 2, 15, 10]
7411:[5, 0, 2, 15, 10]
7412:[5, 0, 2, 15, 10]
7413:[5, 0, 2, 15, 10]
7414:[5, 0, 2, 15, 10]
7415:[5, 0, 2, 15, 10]
7416:[5, 0, 2, 15, 10]
7417:[5, 0, 2, 15, 10]
7418:[5, 0, 2, 15, 10]
7419:[5, 0, 2, 15, 10]
7420:[5, 0, 2, 15, 10]
7421:[5, 0, 2, 15, 10]
7422:[5, 0, 2, 15, 10]
7423:[5, 0, 2, 15, 10]
7424:[5, 0, 2, 15, 10]
7425:[5, 0, 2, 15, 10]
7426:[5, 0, 2, 15, 10]
7427:[5, 0, 2, 15, 10]
7428:[5, 0, 2, 15, 10]
7429:[5, 0, 2, 15, 10]
7430:[5, 0, 2, 15, 10]
7431:[5, 0, 2, 15, 10]
7432:[5, 0, 2, 15, 10]
7433:[5, 0, 2, 15, 10]
7434:[5, 0, 2, 15, 10]
7435:[5, 0, 2, 15, 10]
7436:[5, 0, 2, 15, 10]
7437:[5, 0, 2, 15, 10]
7438:[5, 0, 2, 15, 10]
7439:[5, 0, 2, 15, 10]
7440:[5, 0, 2, 15, 10]
7441:[5, 0, 2, 15, 10]
7442:[5, 0, 2, 15, 10]
7443:[5, 0, 2, 15, 10]
7444:[5, 0, 2, 15, 10]
7445:[5, 0, 2, 15, 10]
7446:[5, 0, 2, 15, 10]
7447:[5, 0, 2, 15, 10]
7448:[5, 0, 2, 15, 10]
7449:[5, 0, 2, 15, 10]
7450:[5, 0, 2, 15, 10]
7451:[5, 0, 2, 15, 10]
7452:[5, 0, 2, 15, 10]
7453:[5, 0, 2, 15, 10]
7454:[5, 0, 2, 15, 10]
7455:[5, 0, 2, 15, 10]
7456:[5, 0, 2, 15, 10]
7457:[5, 0, 2, 15, 10]
7458:[5, 0, 2, 15, 10]
7459:[5, 0, 2, 15, 10]
7460:[5, 0, 2, 15, 10]
7461:[5, 0, 2, 15, 10]
7462:[5, 0, 2, 15, 10]
7463:[5, 0, 2, 15, 10]
7464:[5, 0, 2, 15, 10]
7465:[5, 0, 2, 15, 10]
7466:[5, 0, 2, 15, 10]
7467:[5, 0, 2, 15, 10]
7468:[5, 0, 2, 15, 10]
7469:[5, 0, 2, 15, 10]
7470:[5, 0, 2, 15, 10]
7471:[5, 0, 2, 15, 10]
7472:[5, 0, 2, 15, 10]
7473:[5, 0, 2, 15, 10]
7474:[5, 0, 2, 15, 10]
7475:[5, 0, 2, 15, 10]
7476:[5, 0, 2, 15, 10]
7477:[5, 0, 2, 15, 10]
7478:[5, 0, 2, 15, 10]
7479:[5, 0, 2, 15, 10]
7480:[5, 0, 2, 15, 10]
7481:[5, 0, 2, 15, 10]
7482:[5, 0, 2, 15, 10]
7483:[5, 0, 2, 15, 10]
7484:[5, 0, 2, 15, 10]
7485:[5, 0, 2, 15, 10]
7486:[5, 0, 2, 15, 10]
7487:[5, 0, 2, 15, 10]
7488:[5, 0, 2, 15, 10]
7489:[5, 0, 2, 15, 10]
7490:[5, 0, 2, 15, 10]
7491:[5, 0, 2, 15, 10]
7492:[5, 0, 2, 15, 10]
7493:[5, 0, 2, 15, 10]
7494:[5, 0, 2, 15, 10]
7495:[5, 0, 2, 15, 10]
7496:[5, 0, 2, 15, 10]
7497:[5, 0, 2, 15, 10]
7498:[5, 0, 2, 15, 10]
7499:[5, 0, 2, 15, 10]
7500:[5, 0, 2, 15, 10]
7501:[5, 0, 2, 15, 10]
7502:[5, 0, 2, 15, 10]
7503:[5, 0, 2, 15, 10]
7504:[5, 0, 2, 15, 10]
7505:[5, 0, 2, 15, 10]
7506:[5, 0, 2, 15, 10]
7507:[5, 0, 2, 15, 10]
7508:[5, 0, 2, 15, 10]
7509:[5, 0, 2, 15, 10]
7510:[5, 0, 2, 15, 10]
7511:[5, 0, 2, 15, 10]
7512:[5, 0, 2, 15, 10]
7513:[5, 0, 2, 15, 10]
7514:[5, 0, 2, 15, 10]
7515:[5, 0, 2, 15, 10]
7516:[5, 0, 2, 15, 10]
7517:[5, 0, 2, 15, 10]
7518:[5, 0, 2, 15, 10]
7519:[5, 0, 2, 15, 10]
7520:[5, 0, 2, 15, 10]
7521:[5, 0, 2, 15, 10]
7522:[5, 0, 2, 15, 10]
7523:[5, 0, 2, 15, 10]
7524:[5, 0, 2, 15, 10]
7525:[5, 0, 2, 15, 10]
7526:[5, 0, 2, 15, 10]
7527:[5, 0, 2, 15, 10]
7528:[5, 0, 2, 15, 10]
7529:[5, 0, 2, 15, 10]
7530:[5, 0, 2, 15, 10]
7531:[5, 0, 2, 15, 10]
7532:[5, 0, 2, 15, 10]
7533:[5, 0, 2, 15, 10]
7534:[5, 0, 2, 15, 10]
7535:[5, 0, 2, 15, 10]
7536:[5, 0, 2, 15, 10]
7537:[5, 0, 2, 15, 10]
7538:[5, 0, 2, 15, 10]
7539:[5, 0, 2, 15, 10]
7540:[5, 0, 2, 15, 10]
7541:[5, 0, 2, 15, 10]
7542:[5, 0, 2, 15, 10]
7543:[5, 0, 2, 15, 10]
7544:[5, 0, 2, 15, 10]
7545:[5, 0, 2, 15, 10]
7546:[5, 0, 2, 15, 10]
7547:[5, 0, 2, 15, 10]
7548:[5, 0, 2, 15, 10]
7549:[5, 0, 2, 15, 10]
7550:[5, 0, 2, 15, 10]
7551:[5, 0, 2, 15, 10]
7552:[5, 0, 2, 15, 10]
7553:[5, 0, 2, 15, 10]
7554:[5, 0, 2, 15, 10]
7555:[5, 0, 2, 15, 10]
7556:[5, 0, 2, 15, 10]
7557:[5, 0, 2, 15, 10]
7558:[5, 0, 2, 15, 10]
7559:[5, 0, 2, 15, 10]
7560:[5, 0, 2, 15, 10]
7561:[5, 0, 2, 15, 10]
7562:[5, 0, 2, 15, 10]
7563:[5, 0, 2, 15, 10]
7564:[5, 0, 2, 15, 10]
7565:[5, 0, 2, 15, 10]
7566:[5, 0, 2, 15, 10]
7567:[5, 0, 2, 15, 10]
7568:[5, 0, 2, 15, 10]
7569:[5, 0, 2, 15, 10]
7570:[5, 0, 2, 15, 10]
7571:[5, 0, 2, 15, 10]
7572:[5, 0, 2, 15, 10]
7573:[5, 0, 2, 15, 10]
7574:[5, 0, 2, 15, 10]
7575:[5, 0, 2, 15, 10]
7576:[5, 0, 2, 15, 10]
7577:[5, 0, 2, 15, 10]
7578:[5, 0, 2, 15, 10]
7579:[5, 0, 2, 15, 10]
7580:[5, 0, 2, 15, 10]
7581:[5, 0, 2, 15, 10]
7582:[5, 0, 2, 15, 10]
7583:[5, 0, 2, 15, 10]
7584:[5, 0, 2, 15, 10]
7585:[5, 0, 2, 15, 10]
7586:[5, 0, 2, 15, 10]
7587:[5, 0, 2, 15, 10]
7588:[5, 0, 2, 15, 10]
7589:[5, 0, 2, 15, 10]
7590:[5, 0, 2, 15, 10]
7591:[5, 0, 2, 15, 10]
7592:[5, 0, 2, 15, 10]
7593:[5, 0, 2, 15, 10]
7594:[5, 0, 2, 15, 10]
7595:[5, 0, 2, 15, 10]
7596:[5, 0, 2, 15, 10]
7597:[5, 0, 2, 15, 10]
7598:[5, 0, 2, 15, 10]
7599:[5, 0, 2, 15, 10]
7600:[5, 0, 2, 15, 10]
7601:[5, 0, 2, 15, 10]
7602:[5, 0, 2, 15, 10]
7603:[5, 0, 2, 15, 10]
7604:[5, 0, 2, 15, 10]
7605:[5, 0, 2, 15, 10]
7606:[5, 0, 2, 15, 10]
7607:[5, 0, 2, 15, 10]
7608:[5, 0, 2, 15, 10]
7609:[5, 0, 2, 15, 10]
7610:[5, 0, 2, 15, 10]
7611:[5, 0, 2, 15, 10]
7612:[5, 0, 2, 15, 10]
7613:[5, 0, 2, 15, 10]
7614:[5, 0, 2, 15, 10]
7615:[5, 0, 2, 15, 10]
7616:[5, 0, 2, 15, 10]
7617:[5, 0, 2, 15, 10]
7618:[5, 0, 2, 15, 10]
7619:[5, 0, 2, 15, 10]
7620:[5, 0, 2, 15, 10]
7621:[5, 0, 2, 15, 10]
7622:[5, 0, 2, 15, 10]
7623:[5, 0, 2, 15, 10]
7624:[5, 0, 2, 15, 10]
7625:[5, 0, 2, 15, 10]
7626:[5, 0, 2, 15, 10]
7627:[5, 0, 2, 15, 10]
7628:[5, 0, 2, 15, 10]
7629:[5, 0, 2, 15, 10]
7630:[5, 0, 2, 15, 10]
7631:[5, 0, 2, 15, 10]
7632:[5, 0, 2, 15, 10]
7633:[5, 0, 2, 15, 10]
7634:[5, 0, 2, 15, 10]
7635:[5, 0, 2, 15, 10]
7636:[5, 0, 2, 15, 10]
7637:[5, 0, 2, 15, 10]
7638:[5, 0, 2, 15, 10]
7639:[5, 0, 2, 15, 10]
7640:[5, 0, 2, 15, 10]
7641:[5, 0, 2, 15, 10]
7642:[5, 0, 2, 15, 10]
7643:[5, 0, 2, 15, 10]
7644:[5, 0, 2, 15, 10]
7645:[5, 0, 2, 15, 10]
7646:[5, 0, 2, 15, 10]
7647:[5, 0, 2, 15, 10]
7648:[5, 0, 2, 15, 10]
7649:[5, 0, 2, 15, 10]
7650:[5, 0, 2, 15, 10]
7651:[5, 0, 2, 15, 10]
7652:[5, 0, 2, 15, 10]
7653:[5, 0, 2, 15, 10]
7654:[5, 0, 2, 15, 10]
7655:[5, 0, 2, 15, 10]
7656:[5, 0, 2, 15, 10]
7657:[5, 0, 2, 15, 10]
7658:[5, 0, 2, 15, 10]
7659:[5, 0, 2, 15, 10]
7660:[5, 0, 2, 15, 10]
7661:[5, 0, 2, 15, 10]
7662:[5, 0, 2, 15, 10]
7663:[5, 0, 2, 15, 10]
7664:[5, 0, 2, 15, 10]
7665:[5, 0, 2, 15, 10]
7666:[5, 0, 2, 15, 10]
7667:[5, 0, 2, 15, 10]
7668:[5, 0, 2, 15, 10]
7669:[5, 0, 2, 15, 10]
